global_step,metric,value
263187,episodic_length,176.0
263710,episodic_return,1614.3488709208332
263710,episodic_length,522.0
264107,episodic_return,1195.8428570602366
264107,episodic_length,396.0
264192,value_loss,0.02688070945441723
264192,policy_loss,-0.04664444178342819
264192,approx_kl,0.017553269863128662
264192,clipfrac,0.188330078125
264192,explained_variance,0.8916286006569862
264192,sps,518.0
264350,episodic_return,427.1151743472867
264350,episodic_length,242.0
264676,episodic_return,1017.494719953882
264676,episodic_length,325.0
264961,episodic_return,716.331782202902
264961,episodic_length,284.0
265333,episodic_return,1082.8884221870283
265333,episodic_length,371.0
265925,episodic_return,1908.1296478744403
265925,episodic_length,591.0
266217,episodic_return,841.1836826448102
266217,episodic_length,291.0
266240,value_loss,0.025551043450832367
266240,policy_loss,-0.055430345237255096
266240,approx_kl,0.010492219589650631
266240,clipfrac,0.17158203125
266240,explained_variance,0.8745426535606384
266240,sps,518.0
266534,episodic_return,915.2651007490512
266534,episodic_length,316.0
266928,episodic_return,1304.6453490900722
266928,episodic_length,393.0
267783,episodic_return,2459.5325195905175
267783,episodic_length,854.0
268048,episodic_return,737.1956882143106
268048,episodic_length,264.0
268288,value_loss,0.007388548459857702
268288,policy_loss,-0.04466404765844345
268288,approx_kl,0.01347616408020258
268288,clipfrac,0.1701171875
268288,explained_variance,0.9234770014882088
268288,sps,518.0
268457,episodic_return,1152.7340706494783
268457,episodic_length,408.0
268702,episodic_return,648.3312329591653
268702,episodic_length,244.0
269251,episodic_return,1670.7791399404468
269251,episodic_length,548.0
269671,episodic_return,1195.6097840043888
269671,episodic_length,419.0
269983,episodic_return,867.9256732029576
269983,episodic_length,311.0
270245,episodic_return,681.6543004983075
270245,episodic_length,261.0
270336,value_loss,0.029240451753139496
270336,policy_loss,-0.040167756378650665
270336,approx_kl,0.014410227537155151
270336,clipfrac,0.150390625
270336,explained_variance,0.9272234439849854
270336,sps,519.0
270614,episodic_return,1010.1934009053996
270614,episodic_length,368.0
270955,episodic_return,949.5330155699122
270955,episodic_length,340.0
271478,episodic_return,1633.729263053907
271478,episodic_length,522.0
271896,episodic_return,1105.3253667413244
271896,episodic_length,417.0
272384,value_loss,0.013191749341785908
272384,policy_loss,-0.0565633550286293
272384,approx_kl,0.016237547621130943
272384,clipfrac,0.201708984375
272384,explained_variance,0.9152266830205917
272384,sps,519.0
272485,episodic_return,1790.2325670658022
272485,episodic_length,588.0
272721,episodic_return,565.75953778671
272721,episodic_length,235.0
272964,episodic_return,632.7945037450287
272964,episodic_length,242.0
273218,episodic_return,677.3480431538196
273218,episodic_length,253.0
273458,episodic_return,672.4532892084268
273458,episodic_length,239.0
273726,episodic_return,756.0813573532128
273726,episodic_length,267.0
274211,episodic_return,1432.697580916203
274211,episodic_length,484.0
274432,value_loss,0.01275487057864666
274432,policy_loss,-0.03826904296875
274432,approx_kl,0.019133828580379486
274432,clipfrac,0.213330078125
274432,explained_variance,0.9202800244092941
274432,sps,519.0
274437,episodic_return,547.9290193437713
274437,episodic_length,225.0
274784,episodic_return,962.0560646035548
274784,episodic_length,346.0
275105,episodic_return,845.1726578432197
275105,episodic_length,320.0
275354,episodic_return,714.340676333292
275354,episodic_length,248.0
275627,episodic_return,721.7700902756038
275627,episodic_length,272.0
276036,episodic_return,1161.3903823094643
276036,episodic_length,408.0
276316,episodic_return,794.3008534822192
276316,episodic_length,279.0
276480,value_loss,0.013873607851564884
276480,policy_loss,-0.018334100022912025
276480,approx_kl,0.015481923706829548
276480,clipfrac,0.179443359375
276480,explained_variance,0.9400813691318035
276480,sps,519.0
276840,episodic_return,1562.0360795483643
276840,episodic_length,523.0
277222,episodic_return,1150.4374280312186
277222,episodic_length,381.0
277396,episodic_return,434.32102448108276
277396,episodic_length,173.0
277648,episodic_return,673.3736717002305
277648,episodic_length,251.0
278037,episodic_return,1157.12231904862
278037,episodic_length,388.0
278374,episodic_return,996.6556738263436
278374,episodic_length,336.0
278528,value_loss,0.014043744653463364
278528,policy_loss,-0.049908947199583054
278528,approx_kl,0.01657128892838955
278528,clipfrac,0.192041015625
278528,explained_variance,0.924492597579956
278528,sps,519.0
278729,episodic_return,1028.661049437315
278729,episodic_length,354.0
279211,episodic_return,1453.391231221851
279211,episodic_length,481.0
279936,episodic_return,2366.7450604640853
279936,episodic_length,724.0
280463,episodic_return,1636.861838380395
280463,episodic_length,526.0
280576,value_loss,0.00794258527457714
280576,policy_loss,-0.041815727949142456
280576,approx_kl,0.013908733613789082
280576,clipfrac,0.17109375
280576,explained_variance,0.9030671939253807
280576,sps,519.0
281129,episodic_return,2216.1481757091738
281129,episodic_length,665.0
281601,episodic_return,1423.5282076653878
281601,episodic_length,471.0
281963,episodic_return,1085.2879488573535
281963,episodic_length,361.0
282558,episodic_return,1876.4301769577662
282558,episodic_length,594.0
282624,value_loss,0.006282397545874119
282624,policy_loss,-0.020943179726600647
282624,approx_kl,0.01854177936911583
282624,clipfrac,0.167333984375
282624,explained_variance,0.9097093939781189
282624,sps,520.0
283351,episodic_return,2603.337021304959
283351,episodic_length,792.0
283785,episodic_return,1340.0437964353573
283785,episodic_length,433.0
284672,value_loss,0.008252638392150402
284672,policy_loss,-0.007202755659818649
284672,approx_kl,0.00903881061822176
284672,clipfrac,0.1634765625
284672,explained_variance,0.882425956428051
284672,sps,520.0
284691,episodic_return,2823.8190567110423
284691,episodic_length,905.0
285368,episodic_return,2177.9250986641237
285368,episodic_length,676.0
285613,episodic_return,583.3761483573423
285613,episodic_length,244.0
286146,episodic_return,1726.1590521779692
286146,episodic_length,532.0
286613,episodic_return,1482.9577340738213
286613,episodic_length,466.0
286720,value_loss,0.010869981721043587
286720,policy_loss,-0.024829044938087463
286720,approx_kl,0.015376190654933453
286720,clipfrac,0.18212890625
286720,explained_variance,0.9224477186799049
286720,sps,520.0
287011,episodic_return,1137.554773981888
287011,episodic_length,397.0
287449,episodic_return,1369.3273960979725
287449,episodic_length,437.0
287984,episodic_return,1469.1287858153296
287984,episodic_length,534.0
288630,episodic_return,2173.851156237179
288630,episodic_length,645.0
288768,value_loss,0.007205763831734657
288768,policy_loss,-0.023095060139894485
288768,approx_kl,0.014498659409582615
288768,clipfrac,0.185498046875
288768,explained_variance,0.93790053576231
288768,sps,520.0
289286,episodic_return,2113.133598454307
289286,episodic_length,655.0
289812,episodic_return,1736.8050693298896
289812,episodic_length,525.0
290127,episodic_return,624.9224238381972
290127,episodic_length,314.0
290815,episodic_return,2242.04273561484
290815,episodic_length,687.0
290816,value_loss,0.022478193044662476
290816,policy_loss,-0.048679836094379425
290816,approx_kl,0.014737064950168133
290816,clipfrac,0.180029296875
290816,explained_variance,0.8581581264734268
290816,sps,520.0
291814,episodic_return,3369.5844805484912
291814,episodic_length,998.0
292105,episodic_return,810.5350652792828
292105,episodic_length,290.0
292491,episodic_return,1230.4768529470407
292491,episodic_length,385.0
292864,value_loss,0.010618540458381176
292864,policy_loss,-0.056953683495521545
292864,approx_kl,0.012959649786353111
292864,clipfrac,0.181884765625
292864,explained_variance,0.921455517411232
292864,sps,520.0
292911,episodic_return,1274.5954138703028
292911,episodic_length,419.0
293694,episodic_return,2657.113825026124
293694,episodic_length,782.0
294280,episodic_return,1926.310061177272
294280,episodic_length,585.0
294627,episodic_return,1111.5934502939294
294627,episodic_length,346.0
294851,episodic_return,554.7459492953022
294851,episodic_length,223.0
294912,value_loss,0.011974083259701729
294912,policy_loss,-0.06120039522647858
294912,approx_kl,0.013565569184720516
294912,clipfrac,0.174951171875
294912,explained_variance,0.9239260032773018
294912,sps,520.0
295450,episodic_return,2103.4866151643555
295450,episodic_length,598.0
295755,episodic_return,913.9046915159212
295755,episodic_length,304.0
296273,episodic_return,1623.8437992116333
296273,episodic_length,517.0
296682,episodic_return,1290.8530927528855
296682,episodic_length,408.0
296960,value_loss,0.005738361738622189
296960,policy_loss,-0.04585247486829758
296960,approx_kl,0.0165945366024971
296960,clipfrac,0.1921875
296960,explained_variance,0.9214083552360535
296960,sps,520.0
297174,episodic_return,1466.2198883132207
297174,episodic_length,491.0
297516,episodic_return,929.7812649522749
297516,episodic_length,341.0
297768,episodic_return,662.0023895569583
297768,episodic_length,251.0
298294,episodic_return,1703.7423370535175
298294,episodic_length,525.0
298594,episodic_return,884.2712606520931
298594,episodic_length,299.0
299008,value_loss,0.0195700041949749
299008,policy_loss,-0.041490040719509125
299008,approx_kl,0.014892847277224064
299008,clipfrac,0.18662109375
299008,explained_variance,0.886379636824131
299008,sps,520.0
299064,episodic_return,1551.4238062840172
299064,episodic_length,469.0
299528,episodic_return,1422.4805270339123
299528,episodic_length,463.0
299863,episodic_return,947.126423063026
299863,episodic_length,334.0
300169,episodic_return,911.546442836561
300169,episodic_length,305.0
300446,episodic_return,803.6867818145722
300446,episodic_length,276.0
300966,episodic_return,1644.67060591239
300966,episodic_length,519.0
301056,value_loss,0.01521876361221075
301056,policy_loss,-0.0001041702926158905
301056,approx_kl,0.022672463208436966
301056,clipfrac,0.188037109375
301056,explained_variance,0.9152098223567009
301056,sps,520.0
301778,episodic_return,2611.667244644895
301778,episodic_length,811.0
302163,episodic_return,1232.935048240358
302163,episodic_length,384.0
302516,episodic_return,998.3636124440688
302516,episodic_length,352.0
302839,episodic_return,913.5794847024976
302839,episodic_length,322.0
303104,value_loss,0.024790767580270767
303104,policy_loss,-0.03283797949552536
303104,approx_kl,0.017513040453195572
303104,clipfrac,0.18369140625
303104,explained_variance,0.8564321845769882
303104,sps,520.0
303159,episodic_return,1044.9151966178938
303159,episodic_length,319.0
303512,episodic_return,1037.9682688588364
303512,episodic_length,352.0
303719,episodic_return,555.5133423523214
303719,episodic_length,206.0
304084,episodic_return,1127.166795049757
304084,episodic_length,364.0
304397,episodic_return,1013.9796187521272
304397,episodic_length,312.0
304647,episodic_return,636.0730617794973
304647,episodic_length,249.0
305015,episodic_return,1009.3716230994664
305015,episodic_length,367.0
305152,value_loss,0.014696691185235977
305152,policy_loss,-0.061266668140888214
305152,approx_kl,0.019635099917650223
305152,clipfrac,0.19990234375
305152,explained_variance,0.9008641317486763
305152,sps,520.0
305428,episodic_return,1306.5018775386836
305428,episodic_length,412.0
305693,episodic_return,770.5748212989521
305693,episodic_length,264.0
306145,episodic_return,1425.0609876388567
306145,episodic_length,451.0
306617,episodic_return,1462.0675685522795
306617,episodic_length,471.0
306919,episodic_return,823.9577507357085
306919,episodic_length,301.0
307200,value_loss,0.015312480740249157
307200,policy_loss,-0.047159794718027115
307200,approx_kl,0.01842116191983223
307200,clipfrac,0.191455078125
307200,explained_variance,0.9445359632372856
307200,sps,520.0
307596,episodic_return,2254.5871262489422
307596,episodic_length,676.0
308508,episodic_return,3029.8179923446455
308508,episodic_length,911.0
309234,episodic_return,2530.6317982722467
309234,episodic_length,725.0
309248,value_loss,0.010318013839423656
309248,policy_loss,-0.05680924654006958
309248,approx_kl,0.016742372885346413
309248,clipfrac,0.196240234375
309248,explained_variance,0.8883248195052147
309248,sps,520.0
309684,episodic_return,1401.7901516547681
309684,episodic_length,449.0
310057,episodic_return,1105.138189583563
310057,episodic_length,372.0
310790,episodic_return,2486.398435653498
310790,episodic_length,732.0
311296,value_loss,0.0051091499626636505
311296,policy_loss,-0.02928312122821808
311296,approx_kl,0.011276906356215477
311296,clipfrac,0.196875
311296,explained_variance,0.8988889455795288
311296,sps,520.0
311328,episodic_return,1477.4397928046508
311328,episodic_length,537.0
312077,episodic_return,2509.8628790632483
312077,episodic_length,748.0
312285,episodic_return,524.045377440865
312285,episodic_length,207.0
312607,episodic_return,1020.5059096776698
312607,episodic_length,321.0
312962,episodic_return,1094.4592346096586
312962,episodic_length,354.0
313344,value_loss,0.027636948972940445
313344,policy_loss,-0.05235738679766655
313344,approx_kl,0.011884455569088459
313344,clipfrac,0.181640625
313344,explained_variance,0.913433276116848
313344,sps,520.0
313368,episodic_return,1321.2388195774538
313368,episodic_length,405.0
313625,episodic_return,766.1304484617807
313625,episodic_length,256.0
314089,episodic_return,1633.5102388591629
314089,episodic_length,463.0
314576,episodic_return,1635.6013844462893
314576,episodic_length,486.0
314799,episodic_return,584.2941788917942
314799,episodic_length,222.0
314989,episodic_return,490.9288886307857
314989,episodic_length,189.0
315240,episodic_return,696.2407830578511
315240,episodic_length,250.0
315392,value_loss,0.012591661885380745
315392,policy_loss,-0.015621770173311234
315392,approx_kl,0.014606526121497154
315392,clipfrac,0.195068359375
315392,explained_variance,0.9192220345139503
315392,sps,520.0
315757,episodic_return,1635.4271810562732
315757,episodic_length,516.0
316070,episodic_return,870.8280007740178
316070,episodic_length,312.0
316604,episodic_return,1675.5708966367308
316604,episodic_length,533.0
316943,episodic_return,920.1153576709387
316943,episodic_length,338.0
317436,episodic_return,1655.0952303661854
317436,episodic_length,492.0
317440,value_loss,0.015466023236513138
317440,policy_loss,-0.035593144595623016
317440,approx_kl,0.014985727146267891
317440,clipfrac,0.190625
317440,explained_variance,0.9204725027084351
317440,sps,520.0
317782,episodic_return,1026.7833099461589
317782,episodic_length,345.0
318341,episodic_return,1934.4874591539958
318341,episodic_length,558.0
318621,episodic_return,694.6671610341451
318621,episodic_length,279.0
319085,episodic_return,1493.8582402024128
319085,episodic_length,463.0
319297,episodic_return,522.4956533804616
319297,episodic_length,211.0
319488,value_loss,0.00729270838201046
319488,policy_loss,-0.05153918266296387
319488,approx_kl,0.014297167770564556
319488,clipfrac,0.18662109375
319488,explained_variance,0.9225444346666336
319488,sps,519.0
319696,episodic_return,1173.8775447107973
319696,episodic_length,398.0
320151,episodic_return,1378.545804403775
320151,episodic_length,454.0
320566,episodic_return,1207.6027404241433
320566,episodic_length,414.0
321050,episodic_return,1632.4125183528336
321050,episodic_length,483.0
321536,value_loss,0.01314200647175312
321536,policy_loss,-0.05014646798372269
321536,approx_kl,0.018049832433462143
321536,clipfrac,0.194091796875
321536,explained_variance,0.9206270277500153
321536,sps,519.0
321952,episodic_return,3017.755385623669
321952,episodic_length,901.0
322768,episodic_return,2817.416498775507
322768,episodic_length,815.0
322994,episodic_return,633.5681023726165
322994,episodic_length,225.0
323240,episodic_return,640.8890629736355
323240,episodic_length,245.0
323584,value_loss,0.033668555319309235
323584,policy_loss,-0.0490422323346138
323584,approx_kl,0.015542424283921719
323584,clipfrac,0.198583984375
323584,explained_variance,0.892454244196415
323584,sps,519.0
323689,episodic_return,1258.5060172911467
323689,episodic_length,448.0
324690,episodic_return,3436.5278856947534
324690,episodic_length,1000.0
324930,episodic_return,680.6663683596279
324930,episodic_length,239.0
325516,episodic_return,1889.0579071138163
325516,episodic_length,585.0
325632,value_loss,0.018984880298376083
325632,policy_loss,-0.048769183456897736
325632,approx_kl,0.020740490406751633
325632,clipfrac,0.208251953125
325632,explained_variance,0.8158871084451675
325632,sps,520.0
325937,episodic_return,1320.8891906606232
325937,episodic_length,420.0
326310,episodic_return,1166.8482825018457
326310,episodic_length,372.0
326868,episodic_return,1954.5301912677237
326868,episodic_length,557.0
327521,episodic_return,2183.474223936437
327521,episodic_length,652.0
327680,value_loss,0.00982002355158329
327680,policy_loss,-0.055433161556720734
327680,approx_kl,0.011460940353572369
327680,clipfrac,0.171142578125
327680,explained_variance,0.9037090018391609
327680,sps,520.0
327969,episodic_return,1362.6754232688638
327969,episodic_length,447.0
328541,episodic_return,1850.685597641183
328541,episodic_length,571.0
328900,episodic_return,1064.8007817309128
328900,episodic_length,358.0
329605,episodic_return,2426.920106233642
329605,episodic_length,704.0
329728,value_loss,0.009576918557286263
329728,policy_loss,-0.034101858735084534
329728,approx_kl,0.019276291131973267
329728,clipfrac,0.205224609375
329728,explained_variance,0.9197974279522896
329728,sps,520.0
330606,episodic_return,3356.6342249879817
330606,episodic_length,1000.0
331607,episodic_return,3337.326529344684
331607,episodic_length,1000.0
331776,value_loss,0.02968788892030716
331776,policy_loss,-0.04591475799679756
331776,approx_kl,0.01643528789281845
331776,clipfrac,0.181005859375
331776,explained_variance,0.5713177621364594
331776,sps,520.0
332294,episodic_return,2221.4320805288617
332294,episodic_length,686.0
332553,episodic_return,726.1895931698008
332553,episodic_length,258.0
332832,episodic_return,792.5382740697994
332832,episodic_length,278.0
333268,episodic_return,1373.8935110183065
333268,episodic_length,435.0
333635,episodic_return,1109.4824074768223
333635,episodic_length,366.0
333824,value_loss,0.005364242009818554
333824,policy_loss,-0.058800239115953445
333824,approx_kl,0.015046915039420128
333824,clipfrac,0.171923828125
333824,explained_variance,0.8963822349905968
333824,sps,520.0
334084,episodic_return,1430.7047790607821
334084,episodic_length,448.0
334660,episodic_return,1813.062289622164
334660,episodic_length,575.0
335134,episodic_return,1581.9291943298344
335134,episodic_length,473.0
335689,episodic_return,1827.5661723381468
335689,episodic_length,554.0
335872,value_loss,0.006817368324846029
335872,policy_loss,-0.046347275376319885
335872,approx_kl,0.013221390545368195
335872,clipfrac,0.215966796875
335872,explained_variance,0.9289012402296066
335872,sps,519.0
336690,episodic_return,3584.428070587203
336690,episodic_length,1000.0
337083,episodic_return,1229.8984658654606
337083,episodic_length,392.0
337339,episodic_return,664.0724517048444
337339,episodic_length,255.0
337815,episodic_return,1519.3808080271638
337815,episodic_length,475.0
337920,value_loss,0.03556397184729576
337920,policy_loss,-0.046786777675151825
337920,approx_kl,0.019432101398706436
337920,clipfrac,0.184375
337920,explained_variance,0.8162533789873123
337920,sps,520.0
338303,episodic_return,1531.867620902628
338303,episodic_length,487.0
338847,episodic_return,1713.2553418882105
338847,episodic_length,543.0
339416,episodic_return,1895.4670964543895
339416,episodic_length,568.0
339968,value_loss,0.0059916297905147076
339968,policy_loss,-0.04791935533285141
339968,approx_kl,0.017228158190846443
339968,clipfrac,0.18330078125
339968,explained_variance,0.8805245384573936
339968,sps,520.0
340225,episodic_return,2636.715488368438
340225,episodic_length,808.0
340637,episodic_return,1342.59381305982
340637,episodic_length,411.0
341046,episodic_return,1258.242541982636
341046,episodic_length,408.0
341998,episodic_return,3376.836958261496
341998,episodic_length,951.0
342016,value_loss,0.015971064567565918
342016,policy_loss,-0.02438012883067131
342016,approx_kl,0.016763120889663696
342016,clipfrac,0.179150390625
342016,explained_variance,0.9155052751302719
342016,sps,520.0
342555,episodic_return,1755.4043685408676
342555,episodic_length,556.0
343431,episodic_return,2940.8122867662446
343431,episodic_length,875.0
343857,episodic_return,1410.6991620244164
343857,episodic_length,425.0
344064,value_loss,0.020863845944404602
344064,policy_loss,-0.05569642037153244
344064,approx_kl,0.012904535047709942
344064,clipfrac,0.205322265625
344064,explained_variance,0.9143032506108284
344064,sps,520.0
344393,episodic_return,1680.680081100844
344393,episodic_length,535.0
344810,episodic_return,1395.6111502978724
344810,episodic_length,416.0
345211,episodic_return,1184.7336465830176
345211,episodic_length,400.0
345685,episodic_return,1581.3138688969216
345685,episodic_length,473.0
346112,value_loss,0.01913616992533207
346112,policy_loss,-0.04161299020051956
346112,approx_kl,0.012888764962553978
346112,clipfrac,0.190869140625
346112,explained_variance,0.9075370579957962
346112,sps,520.0
346686,episodic_return,3689.9389296793356
346686,episodic_length,1000.0
347331,episodic_return,2186.33698480427
347331,episodic_length,644.0
347797,episodic_return,1491.2521326147341
347797,episodic_length,465.0
348160,value_loss,0.010359670966863632
348160,policy_loss,-0.04177402704954147
348160,approx_kl,0.01906808279454708
348160,clipfrac,0.193505859375
348160,explained_variance,0.8319687098264694
348160,sps,520.0
348294,episodic_return,1652.679143085925
348294,episodic_length,496.0
349245,episodic_return,3411.0114529042526
349245,episodic_length,950.0
350208,value_loss,0.021885063499212265
350208,policy_loss,-0.041458532214164734
350208,approx_kl,0.013520730659365654
350208,clipfrac,0.185888671875
350208,explained_variance,0.8513045459985733
350208,sps,519.0
350230,episodic_return,3403.5405725179894
350230,episodic_length,984.0
350498,episodic_return,637.2911067209493
350498,episodic_length,267.0
351096,episodic_return,2025.814460471573
351096,episodic_length,597.0
352044,episodic_return,3291.005677474832
352044,episodic_length,947.0
352256,value_loss,0.01936756633222103
352256,policy_loss,-0.03729928284883499
352256,approx_kl,0.015308625064790249
352256,clipfrac,0.19140625
352256,explained_variance,0.9185563400387764
352256,sps,519.0
352799,episodic_return,2662.0960015989767
352799,episodic_length,754.0
353544,episodic_return,2395.468151020023
353544,episodic_length,744.0
353914,episodic_return,1131.8273002185263
353914,episodic_length,369.0
354304,value_loss,0.0054154470562934875
354304,policy_loss,-0.055849600583314896
354304,approx_kl,0.023275025188922882
354304,clipfrac,0.218896484375
354304,explained_variance,0.9308284372091293
354304,sps,519.0
354354,episodic_return,1366.9118223983446
354354,episodic_length,439.0
355272,episodic_return,3104.490541917789
355272,episodic_length,917.0
355598,episodic_return,921.3656234967536
355598,episodic_length,325.0
356352,value_loss,0.009526807814836502
356352,policy_loss,-0.03625053912401199
356352,approx_kl,0.01859525591135025
356352,clipfrac,0.18271484375
356352,explained_variance,0.9430897571146488
356352,sps,519.0
356494,episodic_return,3054.086076754019
356494,episodic_length,895.0
357175,episodic_return,2249.342292888777
357175,episodic_length,680.0
357700,episodic_return,1722.7033512307924
357700,episodic_length,524.0
358328,episodic_return,1983.7235178419626
358328,episodic_length,627.0
358400,value_loss,0.01389153953641653
358400,policy_loss,-0.033493462949991226
358400,approx_kl,0.023054087534546852
358400,clipfrac,0.206787109375
358400,explained_variance,0.900064118206501
358400,sps,519.0
358736,episodic_return,1171.6154456819193
358736,episodic_length,407.0
359138,episodic_return,1121.1332553004825
359138,episodic_length,401.0
360139,episodic_return,3440.4976895087625
360139,episodic_length,1000.0
360448,value_loss,0.012150345370173454
360448,policy_loss,-0.01831892505288124
360448,approx_kl,0.010379436425864697
360448,clipfrac,0.1896484375
360448,explained_variance,0.7661864459514618
360448,sps,519.0
360530,episodic_return,1198.4891421729876
360530,episodic_length,390.0
360778,episodic_return,668.88921277265
360778,episodic_length,247.0
361073,episodic_return,865.7315045381259
361073,episodic_length,294.0
362074,episodic_return,3409.483913847101
362074,episodic_length,1000.0
362496,value_loss,0.014266438782215118
362496,policy_loss,-0.039109356701374054
362496,approx_kl,0.023969871923327446
362496,clipfrac,0.210986328125
362496,explained_variance,0.8285113871097565
362496,sps,519.0
362709,episodic_return,2047.4679265746936
362709,episodic_length,634.0
363194,episodic_return,1538.9699406733432
363194,episodic_length,484.0
363674,episodic_return,1511.0878667477887
363674,episodic_length,479.0
364140,episodic_return,1503.088950430495
364140,episodic_length,465.0
364530,episodic_return,1175.2894578311534
364530,episodic_length,389.0
364544,value_loss,0.021910887211561203
364544,policy_loss,-0.035972077399492264
364544,approx_kl,0.01875389739871025
364544,clipfrac,0.18720703125
364544,explained_variance,0.8796083778142929
364544,sps,519.0
365118,episodic_return,1917.1779219570328
365118,episodic_length,587.0
365634,episodic_return,1556.251943436026
365634,episodic_length,515.0
366446,episodic_return,2806.0735609871313
366446,episodic_length,811.0
366592,value_loss,0.024682601913809776
366592,policy_loss,-0.04725664481520653
366592,approx_kl,0.012413586489856243
366592,clipfrac,0.18740234375
366592,explained_variance,0.8898094519972801
366592,sps,519.0
367015,episodic_return,1915.718557384908
367015,episodic_length,568.0
368016,episodic_return,3361.004259042094
368016,episodic_length,1000.0
368640,value_loss,0.01831570453941822
368640,policy_loss,-0.04526360332965851
368640,approx_kl,0.019898518919944763
368640,clipfrac,0.182470703125
368640,explained_variance,0.8719059824943542
368640,sps,519.0
369017,episodic_return,3482.7014960955726
369017,episodic_length,1000.0
369728,episodic_return,2360.1372923415765
369728,episodic_length,710.0
370117,episodic_return,1149.623311159759
370117,episodic_length,388.0
370437,episodic_return,993.7589076603465
370437,episodic_length,319.0
370688,value_loss,0.03316609933972359
370688,policy_loss,-0.036305010318756104
370688,approx_kl,0.012536011636257172
370688,clipfrac,0.194775390625
370688,explained_variance,0.8441064655780792
370688,sps,519.0
371066,episodic_return,2108.059598688814
371066,episodic_length,628.0
372067,episodic_return,3339.407129686584
372067,episodic_length,1000.0
372464,episodic_return,1218.0332450038152
372464,episodic_length,396.0
372736,value_loss,0.004503186792135239
372736,policy_loss,-0.05213022232055664
372736,approx_kl,0.012568159028887749
372736,clipfrac,0.1998046875
372736,explained_variance,0.8203780651092529
372736,sps,519.0
372998,episodic_return,1765.499711255626
372998,episodic_length,533.0
373562,episodic_return,1958.816998357269
373562,episodic_length,563.0
373947,episodic_return,1212.8543003597592
373947,episodic_length,384.0
374559,episodic_return,1929.10607717827
374559,episodic_length,611.0
374784,value_loss,0.008615232072770596
374784,policy_loss,-0.04023682698607445
374784,approx_kl,0.0161456111818552
374784,clipfrac,0.170458984375
374784,explained_variance,0.9313595816493034
374784,sps,519.0
374886,episodic_return,876.2214177912196
374886,episodic_length,326.0
375573,episodic_return,2304.048184096632
375573,episodic_length,686.0
376324,episodic_return,2410.5574619819213
376324,episodic_length,750.0
376832,value_loss,0.005612807814031839
376832,policy_loss,-0.054478615522384644
376832,approx_kl,0.013518864288926125
376832,clipfrac,0.202734375
376832,explained_variance,0.9296224191784859
376832,sps,519.0
376922,episodic_return,2021.6736452045527
376922,episodic_length,597.0
377554,episodic_return,2085.621451077435
377554,episodic_length,631.0
378555,episodic_return,3463.6368298554135
378555,episodic_length,1000.0
378880,value_loss,0.004755291622132063
378880,policy_loss,-0.04059002548456192
378880,approx_kl,0.015130349434912205
378880,clipfrac,0.187060546875
378880,explained_variance,0.8156781047582626
378880,sps,519.0
379467,episodic_return,3180.675411148762
379467,episodic_length,911.0
380028,episodic_return,1868.6514394335707
380028,episodic_length,560.0
380456,episodic_return,1325.1288075473763
380456,episodic_length,427.0
380853,episodic_return,1374.0907161977402
380853,episodic_length,396.0
380928,value_loss,0.008405901491641998
380928,policy_loss,-0.006636397913098335
380928,approx_kl,0.011991758830845356
380928,clipfrac,0.1544921875
380928,explained_variance,0.9187734201550484
380928,sps,519.0
381211,episodic_return,1125.4610451201684
381211,episodic_length,357.0
381932,episodic_return,2601.620959653944
381932,episodic_length,720.0
382933,episodic_return,3388.3005283587045
382933,episodic_length,1000.0
382976,value_loss,0.010301196947693825
382976,policy_loss,-0.039962396025657654
382976,approx_kl,0.019982948899269104
382976,clipfrac,0.239501953125
382976,explained_variance,0.8319392204284668
382976,sps,519.0
383934,episodic_return,3358.3040607850307
383934,episodic_length,1000.0
384797,episodic_return,2993.618762634803
384797,episodic_length,862.0
385024,value_loss,0.04114455357193947
385024,policy_loss,-0.04672704637050629
385024,approx_kl,0.020254332572221756
385024,clipfrac,0.193359375
385024,explained_variance,0.7523336708545685
385024,sps,519.0
385587,episodic_return,2640.646022578484
385587,episodic_length,789.0
386588,episodic_return,3699.4898659558726
386588,episodic_length,1000.0
386989,episodic_return,1441.3071868082725
386989,episodic_length,400.0
387072,value_loss,0.008382303640246391
387072,policy_loss,-0.05706571415066719
387072,approx_kl,0.010619533248245716
387072,clipfrac,0.171630859375
387072,explained_variance,0.8519228547811508
387072,sps,519.0
387436,episodic_return,1438.0104663940676
387436,episodic_length,446.0
388437,episodic_return,3402.2869367504627
388437,episodic_length,1000.0
388889,episodic_return,1419.647462570808
388889,episodic_length,451.0
389120,value_loss,0.007946189492940903
389120,policy_loss,-0.05390775948762894
389120,approx_kl,0.018550032749772072
389120,clipfrac,0.190283203125
389120,explained_variance,0.7215421199798584
389120,sps,519.0
389410,episodic_return,1722.9126843528425
389410,episodic_length,520.0
389911,episodic_return,1495.4298550272547
389911,episodic_length,500.0
390912,episodic_return,3606.582563049338
390912,episodic_length,1000.0
391168,value_loss,0.019262200221419334
391168,policy_loss,-0.051977433264255524
391168,approx_kl,0.014455904252827168
391168,clipfrac,0.21494140625
391168,explained_variance,0.7813187390565872
391168,sps,519.0
391544,episodic_return,2354.734368586761
391544,episodic_length,631.0
392545,episodic_return,3547.346778513787
392545,episodic_length,1000.0
392892,episodic_return,1087.702850494617
392892,episodic_length,346.0
393100,episodic_return,552.7623534783996
393100,episodic_length,207.0
