global_step,metric,value
327405,episodic_length,199.0
327578,episodic_return,361.54860098916316
327578,episodic_length,172.0
327680,value_loss,0.002902997424826026
327680,policy_loss,-0.30735886096954346
327680,approx_kl,5.7327046394348145
327680,clipfrac,0.9265625
327680,explained_variance,0.9621279388666153
327680,sps,569.0
327802,episodic_return,434.178543512245
327802,episodic_length,223.0
328005,episodic_return,396.95016797266163
328005,episodic_length,202.0
328177,episodic_return,374.8830732758873
328177,episodic_length,171.0
328354,episodic_return,333.50861788142066
328354,episodic_length,176.0
328528,episodic_return,358.60851029140093
328528,episodic_length,173.0
328760,episodic_return,427.9035375290729
328760,episodic_length,231.0
328936,episodic_return,338.2089299804492
328936,episodic_length,175.0
329196,episodic_return,492.1291597130333
329196,episodic_length,259.0
329375,episodic_return,349.06668849915826
329375,episodic_length,178.0
329568,episodic_return,400.6226286415679
329568,episodic_length,192.0
329728,value_loss,0.0032353349961340427
329728,policy_loss,-0.09467405080795288
329728,approx_kl,3.8432652950286865
329728,clipfrac,0.926416015625
329728,explained_variance,0.960727222263813
329728,sps,569.0
329769,episodic_return,404.2522241537254
329769,episodic_length,200.0
329950,episodic_return,407.2171882519858
329950,episodic_length,180.0
330168,episodic_return,459.5976650109875
330168,episodic_length,217.0
330343,episodic_return,368.2314138786724
330343,episodic_length,174.0
330543,episodic_return,415.0230966466
330543,episodic_length,199.0
330729,episodic_return,395.7315101447888
330729,episodic_length,185.0
330926,episodic_return,435.3006558278031
330926,episodic_length,196.0
331126,episodic_return,385.5131603966472
331126,episodic_length,199.0
331354,episodic_return,419.6913403812654
331354,episodic_length,227.0
331568,episodic_return,422.41489146701855
331568,episodic_length,213.0
331773,episodic_return,433.7377358077441
331773,episodic_length,204.0
331776,value_loss,0.00245146406814456
331776,policy_loss,-13.2171049118042
331776,approx_kl,13.74365234375
331776,clipfrac,0.96455078125
331776,explained_variance,0.9659445397555828
331776,sps,569.0
331971,episodic_return,423.8317219891094
331971,episodic_length,197.0
332171,episodic_return,400.65587524198037
332171,episodic_length,199.0
332391,episodic_return,449.5082788134419
332391,episodic_length,219.0
332580,episodic_return,423.283262956327
332580,episodic_length,188.0
332793,episodic_return,382.71749006225576
332793,episodic_length,212.0
332986,episodic_return,398.4872415293453
332986,episodic_length,192.0
333175,episodic_return,405.3012439610701
333175,episodic_length,188.0
333376,episodic_return,415.0530124039689
333376,episodic_length,200.0
333577,episodic_return,430.16907965304586
333577,episodic_length,200.0
333824,value_loss,0.006457281298935413
333824,policy_loss,-0.07807998359203339
333824,approx_kl,12.795116424560547
333824,clipfrac,0.961328125
333824,explained_variance,0.9696249440312386
333824,sps,569.0
333832,episodic_return,484.8845520687636
333832,episodic_length,254.0
334021,episodic_return,399.44033581856104
334021,episodic_length,188.0
334282,episodic_return,482.5679148921206
334282,episodic_length,260.0
334502,episodic_return,446.66757956177713
334502,episodic_length,219.0
334703,episodic_return,389.1898112657375
334703,episodic_length,200.0
334907,episodic_return,422.00606025210084
334907,episodic_length,203.0
335103,episodic_return,393.16623757543186
335103,episodic_length,195.0
335286,episodic_return,420.12701827829744
335286,episodic_length,182.0
335483,episodic_return,414.95997826650057
335483,episodic_length,196.0
335704,episodic_return,465.81933921900514
335704,episodic_length,220.0
335872,value_loss,0.004223387688398361
335872,policy_loss,0.01823599636554718
335872,approx_kl,11.016363143920898
335872,clipfrac,0.9705078125
335872,explained_variance,0.9689424466341734
335872,sps,569.0
335909,episodic_return,422.4050586461593
335909,episodic_length,204.0
336157,episodic_return,489.1199810386855
336157,episodic_length,247.0
336404,episodic_return,453.1160921357952
336404,episodic_length,246.0
336611,episodic_return,429.8914128851605
336611,episodic_length,206.0
336861,episodic_return,134.7848840128249
336861,episodic_length,249.0
337070,episodic_return,441.1789947076568
337070,episodic_length,208.0
337262,episodic_return,398.76748908888015
337262,episodic_length,191.0
337464,episodic_return,416.92145245850804
337464,episodic_length,201.0
337674,episodic_return,408.31077573084457
337674,episodic_length,209.0
337920,value_loss,0.0017430788138881326
337920,policy_loss,-0.057229183614254
337920,approx_kl,6.269794940948486
337920,clipfrac,0.96162109375
337920,explained_variance,0.9652239382266998
337920,sps,569.0
337921,episodic_return,440.080277372287
337921,episodic_length,246.0
338126,episodic_return,424.81983254579063
338126,episodic_length,204.0
338357,episodic_return,449.39206734469906
338357,episodic_length,230.0
338644,episodic_return,508.67399152530254
338644,episodic_length,286.0
338930,episodic_return,514.0737564864386
338930,episodic_length,285.0
339163,episodic_return,424.89488846684117
339163,episodic_length,232.0
339402,episodic_return,474.4586272124258
339402,episodic_length,238.0
339644,episodic_return,436.73052450692086
339644,episodic_length,241.0
339870,episodic_return,428.35635411849046
339870,episodic_length,225.0
339968,value_loss,0.001882238662801683
339968,policy_loss,0.0017388053238391876
339968,approx_kl,19.364181518554688
339968,clipfrac,0.96513671875
339968,explained_variance,0.9738098084926605
339968,sps,569.0
340117,episodic_return,455.9734149991057
340117,episodic_length,246.0
340346,episodic_return,440.60118992420297
340346,episodic_length,228.0
340615,episodic_return,501.66675703387926
340615,episodic_length,268.0
340854,episodic_return,455.31823469669814
340854,episodic_length,238.0
341078,episodic_return,429.5148980365084
341078,episodic_length,223.0
341291,episodic_return,454.321041563626
341291,episodic_length,212.0
341523,episodic_return,428.9901421449513
341523,episodic_length,231.0
341809,episodic_return,484.21596483878056
341809,episodic_length,285.0
342016,value_loss,0.00255763903260231
342016,policy_loss,-0.00960316602140665
342016,approx_kl,65.36740112304688
342016,clipfrac,0.9744140625
342016,explained_variance,0.9738596118986607
342016,sps,569.0
342056,episodic_return,489.5268309215618
342056,episodic_length,246.0
342253,episodic_return,425.4088899765421
342253,episodic_length,196.0
342439,episodic_return,397.2602027048191
342439,episodic_length,185.0
342637,episodic_return,439.87703327787415
342637,episodic_length,197.0
342852,episodic_return,469.9272006071739
342852,episodic_length,214.0
343050,episodic_return,415.4293098035932
343050,episodic_length,197.0
343274,episodic_return,461.14570103736526
343274,episodic_length,223.0
343495,episodic_return,428.149438832706
343495,episodic_length,220.0
343707,episodic_return,437.1381664676866
343707,episodic_length,211.0
343894,episodic_return,386.3392416827911
343894,episodic_length,186.0
344064,value_loss,0.021564491093158722
344064,policy_loss,0.018150199204683304
344064,approx_kl,17.64580535888672
344064,clipfrac,0.96884765625
344064,explained_variance,0.9709738567471504
344064,sps,569.0
344127,episodic_return,468.78669216678935
344127,episodic_length,232.0
344307,episodic_return,365.68398655567887
344307,episodic_length,179.0
344506,episodic_return,402.50111742985905
344506,episodic_length,198.0
344747,episodic_return,479.6556911654294
344747,episodic_length,240.0
344900,episodic_return,335.09104428937627
344900,episodic_length,152.0
345088,episodic_return,395.38394760614995
345088,episodic_length,187.0
345315,episodic_return,447.56460887788165
345315,episodic_length,226.0
345540,episodic_return,422.93419076742134
345540,episodic_length,224.0
345710,episodic_return,387.44012129950505
345710,episodic_length,169.0
345931,episodic_return,437.06060568788433
345931,episodic_length,220.0
346112,value_loss,0.006109968293458223
346112,policy_loss,-0.08694369345903397
346112,approx_kl,7.096378326416016
346112,clipfrac,0.95390625
346112,explained_variance,0.9624273516237736
346112,sps,569.0
346125,episodic_return,428.1443182113559
346125,episodic_length,193.0
346342,episodic_return,438.41626421936917
346342,episodic_length,216.0
346562,episodic_return,435.93526957718484
346562,episodic_length,219.0
346783,episodic_return,410.2400819004179
346783,episodic_length,220.0
346983,episodic_return,396.6426391468535
346983,episodic_length,199.0
347174,episodic_return,415.7598549545045
347174,episodic_length,190.0
347350,episodic_return,345.99038107531675
347350,episodic_length,175.0
347532,episodic_return,382.55729351593703
347532,episodic_length,181.0
347792,episodic_return,519.1162347915798
347792,episodic_length,259.0
347978,episodic_return,384.902292272477
347978,episodic_length,185.0
348160,value_loss,0.001620764029212296
348160,policy_loss,-0.3076844811439514
348160,approx_kl,5.543383598327637
348160,clipfrac,0.94267578125
348160,explained_variance,0.9653757959604263
348160,sps,569.0
348217,episodic_return,471.08242619290047
348217,episodic_length,238.0
348403,episodic_return,395.66992131217467
348403,episodic_length,185.0
348644,episodic_return,475.4813510348248
348644,episodic_length,240.0
348836,episodic_return,402.99098641729046
348836,episodic_length,191.0
349047,episodic_return,424.03541213286195
349047,episodic_length,210.0
349305,episodic_return,468.056168409202
349305,episodic_length,257.0
349518,episodic_return,421.43900811068164
349518,episodic_length,212.0
349731,episodic_return,421.8224075929098
349731,episodic_length,212.0
349971,episodic_return,422.687267985797
349971,episodic_length,239.0
350208,value_loss,0.005633351858705282
350208,policy_loss,0.06785042583942413
350208,approx_kl,64.45712280273438
350208,clipfrac,0.98056640625
350208,explained_variance,0.9742437805980444
350208,sps,569.0
350232,episodic_return,494.8110867176329
350232,episodic_length,260.0
350444,episodic_return,462.77505037960395
350444,episodic_length,211.0
350685,episodic_return,450.94733281043517
350685,episodic_length,240.0
350918,episodic_return,449.5385024264504
350918,episodic_length,232.0
351165,episodic_return,449.8318701641065
351165,episodic_length,246.0
351439,episodic_return,451.3602970826639
351439,episodic_length,273.0
351652,episodic_return,442.87887869109034
351652,episodic_length,212.0
351904,episodic_return,498.1039425594138
351904,episodic_length,251.0
352132,episodic_return,449.80838319258004
352132,episodic_length,227.0
352256,value_loss,0.0014852944295853376
352256,policy_loss,-0.17868584394454956
352256,approx_kl,9.196130752563477
352256,clipfrac,0.95107421875
352256,explained_variance,0.9709070660173893
352256,sps,569.0
352374,episodic_return,474.57963357263696
352374,episodic_length,241.0
352578,episodic_return,446.71073527798677
352578,episodic_length,203.0
352814,episodic_return,474.1244595831911
352814,episodic_length,235.0
353019,episodic_return,434.904144896694
353019,episodic_length,204.0
353302,episodic_return,467.5211953085056
353302,episodic_length,282.0
353539,episodic_return,479.07821695489855
353539,episodic_length,236.0
353747,episodic_return,447.7910415212946
353747,episodic_length,207.0
353992,episodic_return,448.1688436516258
353992,episodic_length,244.0
354197,episodic_return,408.8998800482154
354197,episodic_length,204.0
354304,value_loss,0.0016388560179620981
354304,policy_loss,-0.03745857626199722
354304,approx_kl,26.343841552734375
354304,clipfrac,0.98232421875
354304,explained_variance,0.9760422147810459
354304,sps,569.0
354418,episodic_return,461.10663471822977
354418,episodic_length,220.0
354628,episodic_return,420.4206419917178
354628,episodic_length,209.0
354896,episodic_return,506.14622181104494
354896,episodic_length,267.0
355119,episodic_return,416.53865077138295
355119,episodic_length,222.0
355320,episodic_return,438.6224449299688
355320,episodic_length,200.0
355585,episodic_return,148.63390999008382
355585,episodic_length,264.0
355811,episodic_return,448.7768354295128
355811,episodic_length,225.0
356044,episodic_return,416.48136344716255
356044,episodic_length,232.0
356239,episodic_return,393.3679506389878
356239,episodic_length,194.0
356352,value_loss,0.004532144404947758
356352,policy_loss,0.009240640327334404
356352,approx_kl,27.24111557006836
356352,clipfrac,0.965673828125
356352,explained_variance,0.9700825735926628
356352,sps,569.0
356440,episodic_return,406.395103652901
356440,episodic_length,200.0
356731,episodic_return,497.6240736725794
356731,episodic_length,290.0
356954,episodic_return,450.45226984923505
356954,episodic_length,222.0
357186,episodic_return,464.08670252594675
357186,episodic_length,231.0
357415,episodic_return,496.7192529299629
357415,episodic_length,228.0
357701,episodic_return,530.8463069080519
357701,episodic_length,285.0
357902,episodic_return,356.52673045200555
357902,episodic_length,200.0
358122,episodic_return,441.1778570247481
358122,episodic_length,219.0
358349,episodic_return,458.5114564668159
358349,episodic_length,226.0
358400,value_loss,0.01711854338645935
358400,policy_loss,0.0696745291352272
358400,approx_kl,7.766324996948242
358400,clipfrac,0.950146484375
358400,explained_variance,0.9602182917296886
358400,sps,569.0
358557,episodic_return,414.66770937922576
358557,episodic_length,207.0
358764,episodic_return,432.8290322487522
358764,episodic_length,206.0
358945,episodic_return,338.2935260542555
358945,episodic_length,180.0
359144,episodic_return,378.9838634472342
359144,episodic_length,198.0
359401,episodic_return,491.35300266192183
359401,episodic_length,256.0
359599,episodic_return,407.4232954673926
359599,episodic_length,197.0
359806,episodic_return,403.62926040849027
359806,episodic_length,206.0
359993,episodic_return,412.962858189488
359993,episodic_length,186.0
360184,episodic_return,395.0113555211367
360184,episodic_length,190.0
360371,episodic_return,394.540847900803
360371,episodic_length,186.0
360448,value_loss,0.007472502067685127
360448,policy_loss,-0.0888303890824318
360448,approx_kl,20.07704734802246
360448,clipfrac,0.962060546875
360448,explained_variance,0.9659096598625183
360448,sps,569.0
360569,episodic_return,413.81352931043864
360569,episodic_length,197.0
360745,episodic_return,365.319108596787
360745,episodic_length,175.0
361025,episodic_return,477.3184606054562
361025,episodic_length,279.0
361218,episodic_return,416.92597277498015
361218,episodic_length,192.0
361416,episodic_return,417.6840145328118
361416,episodic_length,197.0
361602,episodic_return,368.8411797454304
361602,episodic_length,185.0
361802,episodic_return,402.8766361620471
361802,episodic_length,199.0
362002,episodic_return,430.50443773549426
362002,episodic_length,199.0
362227,episodic_return,460.6246303037524
362227,episodic_length,224.0
362416,episodic_return,365.48157324029864
362416,episodic_length,188.0
362496,value_loss,0.008763852529227734
362496,policy_loss,-2.950711965560913
362496,approx_kl,25.059425354003906
362496,clipfrac,0.968896484375
362496,explained_variance,0.972146661952138
362496,sps,569.0
362623,episodic_return,411.84238565350114
362623,episodic_length,206.0
362830,episodic_return,454.73127288022926
362830,episodic_length,206.0
363058,episodic_return,464.79476420931564
363058,episodic_length,227.0
363359,episodic_return,495.3208712056593
363359,episodic_length,300.0
363632,episodic_return,477.76010354629636
363632,episodic_length,272.0
363844,episodic_return,402.0219659561764
363844,episodic_length,211.0
364043,episodic_return,390.32555191920176
364043,episodic_length,198.0
364228,episodic_return,385.3131545073223
364228,episodic_length,184.0
364485,episodic_return,472.4128967436453
364485,episodic_length,256.0
364544,value_loss,0.0028691093903034925
364544,policy_loss,-5.690272331237793
364544,approx_kl,17.118595123291016
364544,clipfrac,0.951806640625
364544,explained_variance,0.9762020241469145
364544,sps,569.0
364731,episodic_return,451.78304530644795
364731,episodic_length,245.0
364927,episodic_return,387.1281434267648
364927,episodic_length,195.0
365198,episodic_return,507.8929145810712
365198,episodic_length,270.0
365393,episodic_return,412.43549533690737
365393,episodic_length,194.0
365625,episodic_return,428.59066507709304
365625,episodic_length,231.0
365855,episodic_return,449.0006984556433
365855,episodic_length,229.0
366060,episodic_return,467.9437838764944
366060,episodic_length,204.0
366254,episodic_return,389.9230076598387
366254,episodic_length,193.0
366460,episodic_return,433.6434239102635
366460,episodic_length,205.0
366592,value_loss,0.0015719363000243902
366592,policy_loss,-0.0536225289106369
366592,approx_kl,18.689266204833984
366592,clipfrac,0.97490234375
366592,explained_variance,0.9758697990328074
366592,sps,569.0
366687,episodic_return,447.63547237091774
366687,episodic_length,226.0
366887,episodic_return,404.4061105298488
366887,episodic_length,199.0
367101,episodic_return,430.50349299047747
367101,episodic_length,213.0
367327,episodic_return,459.70790738269704
367327,episodic_length,225.0
367534,episodic_return,420.96486487697223
367534,episodic_length,206.0
367735,episodic_return,412.684653295453
367735,episodic_length,200.0
368037,episodic_return,492.8226760023272
368037,episodic_length,301.0
368254,episodic_return,443.05779871585304
368254,episodic_length,216.0
368471,episodic_return,438.59182941475484
368471,episodic_length,216.0
368640,value_loss,0.01606963947415352
368640,policy_loss,-0.31682565808296204
368640,approx_kl,17.101078033447266
368640,clipfrac,0.97333984375
368640,explained_variance,0.9779508449137211
368640,sps,569.0
368718,episodic_return,491.419252443557
368718,episodic_length,246.0
368921,episodic_return,398.635127049293
368921,episodic_length,202.0
369148,episodic_return,429.5125960751693
369148,episodic_length,226.0
369395,episodic_return,455.0874925689835
369395,episodic_length,246.0
369622,episodic_return,485.94081664606915
369622,episodic_length,226.0
369874,episodic_return,472.2080038334877
369874,episodic_length,251.0
370082,episodic_return,406.0015476894009
370082,episodic_length,207.0
370293,episodic_return,431.16271733413004
370293,episodic_length,210.0
370488,episodic_return,423.6752638910949
370488,episodic_length,194.0
370677,episodic_return,411.7210800175459
370677,episodic_length,188.0
370688,value_loss,0.01804882287979126
370688,policy_loss,-0.13700222969055176
370688,approx_kl,11.219436645507812
370688,clipfrac,0.963671875
370688,explained_variance,0.9660700038075447
370688,sps,569.0
370862,episodic_return,389.6802999810945
370862,episodic_length,184.0
371047,episodic_return,382.420825296982
371047,episodic_length,184.0
371257,episodic_return,425.4995558552474
371257,episodic_length,209.0
371641,episodic_return,639.9265398469424
371641,episodic_length,383.0
371861,episodic_return,465.6596742756734
371861,episodic_length,219.0
372056,episodic_return,381.09976463450573
372056,episodic_length,194.0
372274,episodic_return,420.9183657148203
372274,episodic_length,217.0
372477,episodic_return,404.1765431413077
372477,episodic_length,202.0
372673,episodic_return,414.84364342303047
372673,episodic_length,195.0
372736,value_loss,0.0013862312771379948
372736,policy_loss,-0.023871220648288727
372736,approx_kl,13.7327299118042
372736,clipfrac,0.952978515625
372736,explained_variance,0.9699677042663097
372736,sps,569.0
372884,episodic_return,415.28434829174546
372884,episodic_length,210.0
373091,episodic_return,414.8206371072857
373091,episodic_length,206.0
373277,episodic_return,358.26775725591
373277,episodic_length,185.0
373482,episodic_return,400.16018156475246
373482,episodic_length,204.0
373695,episodic_return,410.54230077681774
373695,episodic_length,212.0
373900,episodic_return,422.8731876156167
373900,episodic_length,204.0
374144,episodic_return,416.2311278296382
374144,episodic_length,243.0
374339,episodic_return,403.20427247389733
374339,episodic_length,194.0
374535,episodic_return,410.94884228581304
374535,episodic_length,195.0
374718,episodic_return,358.0304605808396
374718,episodic_length,182.0
374784,value_loss,0.0017935722135007381
374784,policy_loss,-0.19180001318454742
374784,approx_kl,15.75705337524414
374784,clipfrac,0.942724609375
374784,explained_variance,0.9694262947887182
374784,sps,569.0
374916,episodic_return,398.3434439330807
374916,episodic_length,197.0
375149,episodic_return,442.27394880029976
375149,episodic_length,232.0
375355,episodic_return,420.0107352437486
375355,episodic_length,205.0
375583,episodic_return,416.3343664307033
375583,episodic_length,227.0
375797,episodic_return,453.2430000931562
375797,episodic_length,213.0
376010,episodic_return,416.1871763409093
376010,episodic_length,212.0
376226,episodic_return,442.6308060534184
376226,episodic_length,215.0
376416,episodic_return,409.00596438130265
376416,episodic_length,189.0
376595,episodic_return,389.14603794171825
376595,episodic_length,178.0
376790,episodic_return,397.9644885434254
376790,episodic_length,194.0
376832,value_loss,0.01284182071685791
376832,policy_loss,-0.09040159732103348
376832,approx_kl,11.159101486206055
376832,clipfrac,0.9724609375
376832,explained_variance,0.9741121660917997
376832,sps,569.0
376993,episodic_return,426.520463731689
376993,episodic_length,202.0
377182,episodic_return,412.76373536849667
377182,episodic_length,188.0
377400,episodic_return,438.19798022342786
377400,episodic_length,217.0
377633,episodic_return,449.52875306574475
377633,episodic_length,232.0
377832,episodic_return,406.6304481520102
377832,episodic_length,198.0
378039,episodic_return,438.70779142847226
378039,episodic_length,206.0
378236,episodic_return,435.0610927250678
378236,episodic_length,196.0
378494,episodic_return,487.74712194983795
378494,episodic_length,257.0
378749,episodic_return,446.7664921482052
378749,episodic_length,254.0
378880,value_loss,0.0015111534157767892
378880,policy_loss,-0.6672224998474121
378880,approx_kl,13.177979469299316
378880,clipfrac,0.971533203125
378880,explained_variance,0.9736302550882101
378880,sps,569.0
378924,episodic_return,357.44718038452396
378924,episodic_length,174.0
379163,episodic_return,444.5980145909546
379163,episodic_length,238.0
379383,episodic_return,471.6244405154031
379383,episodic_length,219.0
379548,episodic_return,339.8612934655376
379548,episodic_length,164.0
379753,episodic_return,438.036546836643
379753,episodic_length,204.0
379967,episodic_return,454.1620857726983
379967,episodic_length,213.0
380160,episodic_return,410.96573024702417
380160,episodic_length,192.0
380377,episodic_return,425.8971747251126
380377,episodic_length,216.0
380602,episodic_return,444.35975322001195
380602,episodic_length,224.0
380839,episodic_return,459.74158003693634
380839,episodic_length,236.0
380928,value_loss,0.0023844484239816666
380928,policy_loss,-0.9207532405853271
380928,approx_kl,9.820866584777832
380928,clipfrac,0.965966796875
380928,explained_variance,0.9671262353658676
380928,sps,569.0
381093,episodic_return,493.0964029654371
381093,episodic_length,253.0
381304,episodic_return,397.2513941236407
381304,episodic_length,210.0
381517,episodic_return,422.6516334881106
381517,episodic_length,212.0
381710,episodic_return,382.75187586304645
381710,episodic_length,192.0
381887,episodic_return,366.97837029288246
381887,episodic_length,176.0
382078,episodic_return,383.9348323186653
382078,episodic_length,190.0
382345,episodic_return,465.03936194385443
382345,episodic_length,266.0
382573,episodic_return,459.7497638677335
382573,episodic_length,227.0
382785,episodic_return,444.75084506341824
382785,episodic_length,211.0
382947,episodic_return,322.4508118879274
382947,episodic_length,161.0
382976,value_loss,0.00882055051624775
382976,policy_loss,-0.9481253027915955
382976,approx_kl,4.747855186462402
382976,clipfrac,0.94912109375
382976,explained_variance,0.968563336879015
382976,sps,569.0
383151,episodic_return,445.20235745863835
383151,episodic_length,203.0
383342,episodic_return,349.466513136078
383342,episodic_length,190.0
383524,episodic_return,394.78624392542037
383524,episodic_length,181.0
383739,episodic_return,470.0545038881194
383739,episodic_length,214.0
383933,episodic_return,367.14901133959927
383933,episodic_length,193.0
384146,episodic_return,444.8105130553489
384146,episodic_length,212.0
384381,episodic_return,473.7196112599727
384381,episodic_length,234.0
384613,episodic_return,466.7654307093663
384613,episodic_length,231.0
384808,episodic_return,416.4320937858613
384808,episodic_length,194.0
385024,value_loss,0.002703706966713071
385024,policy_loss,-0.03214532136917114
385024,approx_kl,9.867473602294922
385024,clipfrac,0.9650390625
385024,explained_variance,0.9635674804449081
385024,sps,569.0
385031,episodic_return,432.5834184551863
385031,episodic_length,222.0
385247,episodic_return,475.4681569408677
385247,episodic_length,215.0
385447,episodic_return,423.04540365655106
385447,episodic_length,199.0
385672,episodic_return,421.79869231343105
385672,episodic_length,224.0
385880,episodic_return,399.7353307842602
385880,episodic_length,207.0
386100,episodic_return,408.8807365773363
386100,episodic_length,219.0
386307,episodic_return,400.96044126805356
386307,episodic_length,206.0
386527,episodic_return,480.4068670590201
386527,episodic_length,219.0
386751,episodic_return,436.4484159075811
386751,episodic_length,223.0
386956,episodic_return,416.8849452401712
386956,episodic_length,204.0
387072,value_loss,0.007277060765773058
387072,policy_loss,-0.11002114415168762
387072,approx_kl,6.185776233673096
387072,clipfrac,0.965625
387072,explained_variance,0.9707495830953121
387072,sps,569.0
387170,episodic_return,410.8819682339508
387170,episodic_length,213.0
387367,episodic_return,412.26336961423715
387367,episodic_length,196.0
387592,episodic_return,441.15110682687515
387592,episodic_length,224.0
387809,episodic_return,428.71418061040447
387809,episodic_length,216.0
388003,episodic_return,407.6029295038327
388003,episodic_length,193.0
388207,episodic_return,424.9571138718726
388207,episodic_length,203.0
388416,episodic_return,410.1844602960152
388416,episodic_length,208.0
388634,episodic_return,405.288413153983
388634,episodic_length,217.0
388820,episodic_return,375.90847752795594
388820,episodic_length,185.0
389018,episodic_return,446.10914344981313
389018,episodic_length,197.0
389120,value_loss,0.005250623915344477
389120,policy_loss,0.2169523388147354
389120,approx_kl,6.71931266784668
389120,clipfrac,0.9619140625
389120,explained_variance,0.9713482800871134
389120,sps,569.0
389245,episodic_return,444.243131840477
389245,episodic_length,226.0
389465,episodic_return,443.3838152844838
389465,episodic_length,219.0
389659,episodic_return,419.22878286941585
389659,episodic_length,193.0
389871,episodic_return,432.3539406309353
389871,episodic_length,211.0
390076,episodic_return,399.39924396693044
390076,episodic_length,204.0
390275,episodic_return,424.2711281928485
390275,episodic_length,198.0
390485,episodic_return,417.57227851450904
390485,episodic_length,209.0
390663,episodic_return,382.56586854417634
390663,episodic_length,177.0
390872,episodic_return,409.2484061902615
390872,episodic_length,208.0
391083,episodic_return,409.29956157893434
391083,episodic_length,210.0
391168,value_loss,0.0021067894995212555
391168,policy_loss,-0.7744291424751282
391168,approx_kl,7.296208381652832
391168,clipfrac,0.94697265625
391168,explained_variance,0.9740841444581747
391168,sps,569.0
391289,episodic_return,399.97585176038496
391289,episodic_length,205.0
391489,episodic_return,383.8857558406354
391489,episodic_length,199.0
391698,episodic_return,433.4941829383699
391698,episodic_length,208.0
391910,episodic_return,427.1197475591759
391910,episodic_length,211.0
392113,episodic_return,416.8506924737977
392113,episodic_length,202.0
392296,episodic_return,379.2343611183574
392296,episodic_length,182.0
392517,episodic_return,442.42927132676715
392517,episodic_length,220.0
392714,episodic_return,421.04291253148386
392714,episodic_length,196.0
392909,episodic_return,452.9002633039353
392909,episodic_length,194.0
393156,episodic_return,462.73739629251355
393156,episodic_length,246.0
393216,value_loss,0.019516337662935257
393216,policy_loss,-0.01245894469320774
393216,approx_kl,12.521130561828613
393216,clipfrac,0.97998046875
393216,explained_variance,0.9741940014064312
393216,sps,569.0
393392,episodic_return,452.0545132111951
393392,episodic_length,235.0
393595,episodic_return,407.15180511614284
393595,episodic_length,202.0
393795,episodic_return,417.24034103635086
393795,episodic_length,199.0
393978,episodic_return,368.9757081482793
393978,episodic_length,182.0
394225,episodic_return,433.7098236315574
394225,episodic_length,246.0
394416,episodic_return,374.40300751568685
394416,episodic_length,190.0
394628,episodic_return,459.60100509141137
394628,episodic_length,211.0
394826,episodic_return,406.8111434188696
394826,episodic_length,197.0
395113,episodic_return,523.9662306234006
395113,episodic_length,286.0
395264,value_loss,0.0024985410273075104
395264,policy_loss,-0.08626832067966461
395264,approx_kl,5.699117183685303
395264,clipfrac,0.972314453125
395264,explained_variance,0.970989840105176
395264,sps,569.0
395305,episodic_return,418.8736505279778
395305,episodic_length,191.0
395518,episodic_return,390.3865977051493
395518,episodic_length,212.0
395773,episodic_return,483.36316061038474
395773,episodic_length,254.0
395966,episodic_return,365.42941296641993
395966,episodic_length,192.0
396163,episodic_return,443.4789433639149
396163,episodic_length,196.0
396387,episodic_return,454.51480231319283
396387,episodic_length,223.0
396590,episodic_return,414.3472269788579
396590,episodic_length,202.0
396783,episodic_return,379.3401765996775
396783,episodic_length,192.0
396998,episodic_return,437.64450103001576
396998,episodic_length,214.0
397216,episodic_return,423.82133571885504
397216,episodic_length,217.0
397312,value_loss,0.0036990263033658266
397312,policy_loss,-0.06688863784074783
397312,approx_kl,12.642007827758789
397312,clipfrac,0.9685546875
397312,explained_variance,0.9665413238108158
397312,sps,569.0
397425,episodic_return,420.2853812567565
397425,episodic_length,208.0
397625,episodic_return,399.673766156276
397625,episodic_length,199.0
397803,episodic_return,375.6891309463849
397803,episodic_length,177.0
398019,episodic_return,447.1707797507363
398019,episodic_length,215.0
398217,episodic_return,410.5505784717363
398217,episodic_length,197.0
398407,episodic_return,385.0854836045055
398407,episodic_length,189.0
398616,episodic_return,399.5245792706501
398616,episodic_length,208.0
398804,episodic_return,410.63456769064186
398804,episodic_length,187.0
399006,episodic_return,370.94058568868815
399006,episodic_length,201.0
399196,episodic_return,366.02763985304045
399196,episodic_length,189.0
399360,value_loss,0.0014138154219835997
399360,policy_loss,-0.1481844186782837
399360,approx_kl,12.826227188110352
399360,clipfrac,0.954931640625
399360,explained_variance,0.9648413769900799
399360,sps,569.0
399410,episodic_return,458.6261115802021
399410,episodic_length,213.0
399640,episodic_return,427.0094134804549
399640,episodic_length,229.0
399810,episodic_return,358.77663991493347
399810,episodic_length,169.0
400002,episodic_return,373.31846305280135
400002,episodic_length,191.0
400224,episodic_return,475.2932533231589
400224,episodic_length,221.0
400439,episodic_return,431.7564327647122
400439,episodic_length,214.0
400644,episodic_return,428.20341300429146
400644,episodic_length,204.0
400829,episodic_return,402.61839135228155
400829,episodic_length,184.0
401033,episodic_return,425.0635475993658
401033,episodic_length,203.0
401233,episodic_return,395.5510179574755
401233,episodic_length,199.0
401408,value_loss,0.0019905464723706245
401408,policy_loss,-0.028371870517730713
401408,approx_kl,13.14115047454834
401408,clipfrac,0.975537109375
401408,explained_variance,0.9665918089449406
401408,sps,569.0
401453,episodic_return,431.65758365554547
401453,episodic_length,219.0
401653,episodic_return,382.6145919196507
401653,episodic_length,199.0
